Altura (m),Idade,Sexo,Velocidade média (m/s),Cadência,Comprimento médio passada,Erro absoluto médio do comprimento de passo em metros,Desvio padrão comprimento passo medido em metros,Desvio padrão do erro de comprimento de passo em metros,Largura da passada,Erro largura da passada,Desvio padrão largura da passada,Comprimento médio de meio passo em metros,Erro absoluto médio do meio comprimento de passo em metros,Desvio padrão do comprimento médio de meio passo em metros,Desvio padrão do erro de comprimento de meio passo em metros,Comprimento do Swing em metros,Erro absoluto médio do swing em metros,Desvio padrão do swing em metros,Desvio padrão do erro de swing em metros,Comprimento do Stance em metros,Erro absoluto médio do stance em metros,Desvio padrão do stance em metros,Desvio padrão do erro de stance em metros,Distância inicial do pé em metros,Erro absoluto médio da distância entre os pés em metros,Desvio padrão da distância inicial entre os pés,Desvio padrão do erro da distância inicial entre os pés em metros,Ângulo médio de abertura das pernas durante a caminhada (°),Desvio padrão do ângulo médio dos passos em graus,Número de amostras do ângulo,Ângulo médio da coxa do joelho esquerdo,Desvio padrão do ângulo  médio da coxa do joelho esquerdo,Ângulo médio de flexão do joelho esquerdo,Desvio padrão do ângulo de flexão do joelho esquerdo,Ângulo médio de flexão do joelho direito,Desvio padrão do ângulo de flexão do joelho direito,Ângulo extensão do quadril (°),Desvio padrão do ângulo de extensão do quadril (°),Simetria do comprimento de passo,Desvio padrão da simetria do comprimento de passo,Movimento
1.7700,40.00,0,1.4161,11.6204,0.9028,0.0825,0.0825, 0.07,0.1590,0.0380,0.1290,0.4654,0.0384,0.2367,0.1994, 0.6359,0.1979,0.2577,0.2577,0.7288,0.3128,0.2713 ,0.2713,0.1970, 0.0985,11.4647,9.3577,314,3.826883461296319,48.990919683837134,13.684356426947783,12.783051902090127,15.149246855349217,11.57272370869847,0.15440785666593349,10.774974278100483,0.6897516049052984,0.4098441955390172,1
1.7700,40.00,0,1.2499,13.1013,0.9025,0.0593,0.0593, 0.05,0.1546,0.0424,0.1249,0.4597,0.0327,0.1725,0.1547, 0.5619,0.1239,0.2194,0.2194,0.6196,0.2036,0.2492 ,0.2492,0.1970, 0.0985,10.9025,9.1795,556,3.086097382886037,50.45010330237429,12.8984901487751,11.621436870665704,13.898903665907747,11.310805092145154,-1.2265856255967784,11.22661225138539,0.8231437794503462,0.34091124010588536,1
1.7700,40.00,0,2.1556,42.8106,1.0530,0.1964,0.1964, 0.12,0.1924,0.0046,0.1944,0.5669,0.1399,0.2662,0.1879, 0.7381,0.3001,0.2287,0.2287,0.7790,0.3630,0.2263 ,0.2263,0.1970, 0.0985,14.1518,11.9732,91,8.91813914258955,53.52508134736848,8.425478132760393,9.944211125044367,11.26467446614453,12.3678985034856,-6.885042856006415,9.947156732486834,0.8091940035648449,0.5872159619863405,1
1.7700,40.00,0,2.3481,49.8015,1.1101,0.1697,0.1697, 0.12,0.2025,-0.0055,0.1788,0.5642,0.1372,0.1979,0.1512, 0.6686,0.2306,0.2004,0.2004,0.6906,0.2746,0.2091 ,0.2091,0.1970, 0.0985,15.4076,12.2149,175,18.47119623568854,52.14341651507713,10.703123725547695,10.879990515034978,13.35536542345224,15.103204144150832,-4.932403250753007,10.644452685361674,0.8997097640041196,0.45170559833477697,1
1.7700,40.00,0,2.2295,55.6423,1.1041,0.1442,0.1442, 0.11,0.2096,-0.0126,0.1714,0.5531,0.1261,0.1662,0.1335, 0.6285,0.1905,0.1819,0.1819,0.6448,0.2288,0.1932 ,0.1932,0.1970, 0.0985,15.3544,11.4762,231,17.38983910761305,52.27732119349091,10.55825949656816,10.568648188649876,13.124756679056274,14.393491009593987,-2.360432793923654,11.043769021847515,0.9314977749256224,0.3822296966359772,1
1.7700,40.00,0,2.0374,47.1417,1.0902,0.1200,0.1200, 0.10,0.2238,-0.0268,0.1684,0.5527,0.1257,0.1452,0.1179, 0.6147,0.1767,0.1627,0.1627,0.6208,0.2048,0.1766 ,0.1766,0.1970, 0.0985,15.1319,11.2821,343,8.157829541332614,52.760260915481744,11.1785855779331,11.882372205878896,12.406095941643446,12.549745362894834,-3.0526644860931524,12.535349574912145,0.961640980231517,0.34102389137921446,1
1.7700,40.00,0,1.9918,49.2143,1.0945,0.1103,0.1103, 0.09,0.2267,-0.0297,0.1638,0.5516,0.1246,0.1312,0.1077, 0.6050,0.1670,0.1491,0.1491,0.6048,0.1888,0.1640 ,0.1640,0.1970, 0.0985,15.3301,11.2472,402,9.241211231449713,52.32216036467197,11.441054349640204,11.766586518707113,13.545729991708738,13.527308513323097,-1.135991132926419,13.51066250262292,0.9807056841378684,0.3142262985366073,1
1.7700,40.00,0,1.9720,52.8824,1.0969,0.1066,0.1066, 0.09,0.2311,-0.0341,0.1605,0.5564,0.1294,0.1237,0.1024, 0.6064,0.1684,0.1412,0.1412,0.5961,0.1801,0.1523 ,0.1523,0.1970, 0.0985,15.2998,11.2473,444,8.95135577343802,52.599063038752796,11.922285261461187,12.043019104975173,14.544937115448697,14.450903718938052,-2.51700444150044,13.760552278091366,1.0030369532519463,0.29933277473089853,1
1.7650,40.00,0,2.5334,63.7940,0.9581,0.2095,0.2095, 0.16,0.2209,-0.0459,0.1568,0.5080,0.0630,0.2389,0.1852, 0.6647,0.2347,0.2404,0.2404,0.7639,0.3039,0.2368 ,0.2368,0.1750, 0.0875,17.6690,8.6742,61,21.696828937875846,49.16644734409007,14.094828502724468,15.354335056221117,12.984398131395647,14.686577576681682,-8.790127490683133,8.354899059732324,0.6695992407850727,0.39168852894846423,1
1.7650,40.00,0,2.4534,78.9370,1.0090,0.1603,0.1603, 0.12,0.2338,-0.0588,0.1469,0.5122,0.0672,0.1763,0.1453, 0.6030,0.1730,0.2027,0.2027,0.6677,0.2077,0.2197 ,0.2186,0.1750, 0.0875,16.3733,8.7305,110,15.279606042085192,50.136580039621265,14.660557885028071,16.10246844664913,9.893869471324537,11.926779611645362,-2.110632861372954,10.953415970894309,0.8108443954719853,0.34802533440079053,1
1.7650,40.00,0,2.4274,71.6733,1.0344,0.1206,0.1206, 0.09,0.2296,-0.0546,0.1358,0.5233,0.0783,0.1476,0.1217, 0.5886,0.1586,0.1741,0.1741,0.6317,0.1717,0.1948 ,0.1941,0.1750, 0.0875,16.4708,9.4098,186,9.698812851465862,53.50871958732988,14.010780220795128,15.751792679760431,12.98648176104782,14.751946830465323,-3.8538426684711737,11.340864137733902,0.8761789732106547,0.3096820820075945,1
1.7650,40.00,0,2.3382,69.5675,1.0557,0.1166,0.1166, 0.09,0.2306,-0.0556,0.1340,0.5297,0.0847,0.1309,0.1084, 0.5808,0.1508,0.1549,0.1549,0.6125,0.1525,0.1776 ,0.1770,0.1750, 0.0875,16.7046,9.6564,248,5.356122461669006,55.41428194444553,13.43614201183187,15.309188540918955,13.093198095987901,14.9444888292413,-1.0747461840306545,12.006395697738983,0.9106458507973806,0.28068399643430897,1
1.7650,40.00,0,2.0480,60.6534,1.0647,0.1140,0.1140, 0.09,0.2244,-0.0494,0.1373,0.5352,0.0902,0.1192,0.0987, 0.5763,0.1463,0.1409,0.1409,0.6029,0.1429,0.1631 ,0.1626,0.1750, 0.0875,15.7763,10.7884,335,3.371487428186875,54.789199786783556,12.789412376172306,14.332946965965414,12.875406038440829,14.073950634966435,-1.0818905400645826,12.23761559896567,0.9271085438920986,0.2554996276865402,1
1.7650,40.00,0,1.9027,55.3480,1.0843,0.1059,0.1059, 0.08,0.2303,-0.0553,0.1511,0.5424,0.0974,0.1107,0.0912, 0.5780,0.1480,0.1299,0.1299,0.5980,0.1380,0.1509 ,0.1505,0.1750, 0.0875,15.2508,11.0898,425,5.4083026321863565,54.143640277841406,12.509858516635008,13.486673444023292,12.848232071663418,13.73497713061595,-0.3400546858100722,12.586257237321425,0.9435429966126763,0.23846912147292462,1
1.7650,40.00,0,1.8743,57.7012,1.0858,0.1048,0.1048, 0.09,0.2272,-0.0522,0.1518,0.5386,0.0936,0.1041,0.0873, 0.5662,0.1362,0.1251,0.1251,0.5905,0.1305,0.1422 ,0.1418,0.1750, 0.0875,15.3143,11.3173,470,5.611323605922801,54.697353518492484,12.479251374856341,13.154323579684911,12.514315052311034,13.474531995404188,-1.6733669497159755,12.798880134534429,0.9387480163995358,0.2242308996913059,1
1.7650,20.00,0,1.9323,52.3240,1.0656,0.2440,0.2440, 0.15,0.1962,-0.0212,0.1858,0.5363,0.0913,0.2417,0.1748, 0.6887,0.2587,0.2249,0.2249,0.7824,0.3224,0.2205 ,0.2205,0.1750, 0.0875,15.3626,10.9556,67,16.68142721734287,37.82461486522304,7.943919394542503,7.523191838430735,8.206082464542074,11.441037199146834,-7.513209946753994,8.929336302634532,0.6754272675930487,0.38077441272318835,1
1.7650,20.00,0,1.9063,60.3520,1.0177,0.1625,0.1625, 0.13,0.2003,-0.0253,0.1720,0.5141,0.0691,0.1787,0.1482, 0.6149,0.1849,0.1972,0.1972,0.6591,0.1991,0.2286 ,0.2265,0.1750, 0.0875,14.2232,11.6799,137,5.927519654035508,47.5514059700543,7.052629188405741,6.737691094205856,11.248010821553335,12.673781766685778,-1.108528578150056,11.53067717250291,0.8503718215492758,0.3522891565970997,1
1.7650,20.00,0,1.8388,62.8323,1.0164,0.1319,0.1319, 0.11,0.1977,-0.0227,0.1676,0.5105,0.0655,0.1483,0.1260, 0.5839,0.1539,0.1738,0.1738,0.6135,0.1535,0.2072 ,0.2031,0.1750, 0.0875,14.5282,12.0202,193,6.110895730506544,48.68190284511495,9.209020791249376,10.471181227043125,11.459526443919144,12.759957966056799,-2.0672211388014885,11.465847904242992,0.9028810211672055,0.30828561920346625,1
1.7650,20.00,0,1.6366,52.3675,1.0202,0.1192,0.1192, 0.10,0.1975,-0.0225,0.1624,0.5158,0.0708,0.1305,0.1111, 0.5718,0.1418,0.1557,0.1557,0.5960,0.1360,0.1863 ,0.1832,0.1750, 0.0875,13.5558,11.7248,297,4.113739597576771,47.18458139665428,8.217120422686062,9.512310630117339,12.480338979395295,12.726279702363632,0.19045545345724307,11.421187628918858,0.9244651326897736,0.27651911305849675,1
1.7650,20.00,0,1.5992,52.1494,1.0319,0.1138,0.1138, 0.10,0.1880,-0.0130,0.1594,0.5096,0.0646,0.1183,0.1027, 0.5561,0.1261,0.1451,0.1451,0.5755,0.1155,0.1745 ,0.1707,0.1750, 0.0875,13.7335,11.8609,363,1.6047892036315625,49.123849853852064,9.589381751128595,11.508509087346145,12.328640135632762,12.474312662876896,-0.9220590832364831,13.051434533639299,0.9409216899427705,0.25611850939586284,1
1.7650,20.00,0,1.5474,49.9589,1.0186,0.1069,0.1069, 0.09,0.1883,-0.0133,0.1587,0.5059,0.0609,0.1088,0.0957, 0.5471,0.1171,0.1353,0.1353,0.5603,0.1003,0.1646 ,0.1615,0.1750, 0.0875,13.1597,11.7055,449,3.7839628720777068,49.23232857642292,9.79715514284728,11.679801071651035,12.12776914275845,12.189896038722049,-1.4529788092101446,13.174485608476276,0.957588622387769,0.23802395875335774,1
1.6800,59.00,0,1.4711,42.8247,0.9468,0.2098,0.2098, 0.17,0.2347,-0.0597,0.2015,0.5153,0.0703,0.2377,0.1812, 0.6751,0.2451,0.2324,0.2324,0.7645,0.3045,0.2356 ,0.2356,0.1750, 0.0875,14.5678,12.9145,71,4.384794677204149,44.99471778524304,13.721619627780399,10.645158894419737,7.781877021672987,7.16978903654759,-3.5340923622040514,10.583049903696038,0.6846441399489006,0.3939641093044816,1
1.6800,59.00,0,1.5973,42.9080,1.0307,0.1370,0.1370, 0.11,0.2132,-0.0382,0.1751,0.5199,0.0749,0.1752,0.1418, 0.6068,0.1768,0.1991,0.1991,0.6769,0.2169,0.2133 ,0.2133,0.1750, 0.0875,16.1708,13.7283,155,4.983722854010574,45.99898082730339,13.900549287886932,11.629319706925486,11.560980112637203,11.064819270666401,-2.8100219400804654,11.969607279515666,0.7921182201779609,0.31773071556540056,1
1.6800,59.00,0,1.5848,42.5878,1.0206,0.1132,0.1132, 0.09,0.2141,-0.0391,0.1574,0.5125,0.0675,0.1456,0.1230, 0.5764,0.1464,0.1757,0.1757,0.6245,0.1645,0.1987 ,0.1987,0.1750, 0.0875,16.2867,12.7263,239,0.28912510547559794,48.64020273409501,14.295358178133208,11.957752003867041,11.259935677568603,10.57313351662507,-0.1060719299975514,12.07188650289528,0.8603127828498068,0.2839651131653315,1
1.6800,59.00,0,1.4537,42.2913,1.0119,0.1075,0.1075, 0.09,0.2102,-0.0352,0.1489,0.5069,0.0619,0.1283,0.1112, 0.5559,0.1259,0.1605,0.1605,0.5957,0.1357,0.1841 ,0.1828,0.1750, 0.0875,14.9185,12.2203,324,1.396145443991946,49.851271277778054,13.99803819990092,11.49085005696697,12.428435410059148,11.46421848528646,-2.0563461330393054,11.743643222453304,0.8882769085252595,0.2545273461083017,1
1.6800,59.00,0,1.4674,45.0028,1.0065,0.0978,0.0978, 0.08,0.2075,-0.0325,0.1431,0.5028,0.0578,0.1157,0.1019, 0.5416,0.1116,0.1484,0.1484,0.5772,0.1172,0.1712 ,0.1702,0.1750, 0.0875,15.2090,11.8910,381,2.2901653998208964,50.73818525044444,13.901532220183459,12.036591467213182,12.776632096728553,11.951903371953277,-0.6107336157089345,12.226843161784778,0.9032292547370965,0.23129035236773499,1
1.6800,59.00,0,1.4381,43.2792,0.9949,0.0902,0.0902, 0.08,0.2023,-0.0273,0.1381,0.4973,0.0523,0.1070,0.0954, 0.5322,0.1022,0.1385,0.1385,0.5588,0.0988,0.1635 ,0.1604,0.1750, 0.0875,14.8943,11.4827,477,2.9922844827870807,50.34877448510887,13.301210905005227,12.319448421790009,13.364201329962201,12.531105191577906,-1.0366114418359085,12.24801504084964,0.926794810280376,0.21941339286816128,1
1.7100,23.00,1,2.2445,71.6828,1.0397,0.2140,0.2140, 0.14,0.1978,-0.0158,0.1772,0.5369,0.0919,0.2394,0.1713, 0.6763,0.2463,0.2290,0.2290,0.7957,0.3357,0.2051 ,0.2051,0.1820, 0.0910,15.1859,10.2134,54,-2.8965675805573654,51.36722995281289,24.030624314493064,23.582966088021745,17.621784950860604,13.300986142718653,-9.988410302420833,11.915151310344203,0.6248953015201157,0.3410317728891908,1
1.7100,23.00,1,1.6574,57.6951,1.0607,0.1546,0.1546, 0.10,0.1839,-0.0019,0.1697,0.5358,0.0908,0.1747,0.1352, 0.6218,0.1918,0.1896,0.1896,0.6891,0.2291,0.2063 ,0.2063,0.1820, 0.0910,13.4241,11.0486,124,-0.08329726037748703,48.0528215427511,21.257215714480708,18.594451286049324,15.659708702118776,13.62576481506223,0.05023557868036248,16.30056614456756,0.8018665370571959,0.32399533100112243,1
1.7100,23.00,1,1.4168,46.8174,1.0808,0.1185,0.1185, 0.08,0.1806,0.0014,0.1665,0.5384,0.0934,0.1456,0.1153, 0.6006,0.1706,0.1637,0.1637,0.6465,0.1865,0.1889 ,0.1889,0.1820, 0.0910,12.7044,10.9756,211,-2.4416756530944226,45.8249493414668,18.913536715313604,17.03242930111885,14.659710208066869,13.325476710404327,-0.5902323318438176,15.583994898077728,0.8699076620484449,0.29356577349241697,1
1.7100,23.00,1,1.3381,42.1854,1.0820,0.1137,0.1137, 0.09,0.1729,0.0091,0.1659,0.5404,0.0954,0.1308,0.1060, 0.5920,0.1620,0.1465,0.1465,0.6209,0.1609,0.1774 ,0.1760,0.1820, 0.0910,12.1614,11.3132,320,-3.577841700287085,48.42150950486082,18.067387292735503,17.08523888154273,14.534758139386081,12.753104129900171,-1.5263704126537077,15.056389399766594,0.9219796825933518,0.29518298326526843,1
1.7100,23.00,1,1.4461,44.8778,1.0821,0.1054,0.1054, 0.08,0.1808,0.0012,0.1656,0.5405,0.0955,0.1188,0.0974, 0.5828,0.1528,0.1343,0.1343,0.6063,0.1463,0.1651 ,0.1639,0.1820, 0.0910,12.5636,11.5148,392,-4.497235267565603,47.9451932244957,17.63048351629772,17.492404295682555,14.326686900851051,12.876521833694179,-0.41439699281553666,14.860109038422898,0.9400342226041819,0.2760341492509791,1
1.7100,23.00,1,1.4679,45.5475,1.0776,0.0978,0.0978, 0.08,0.1795,0.0025,0.1621,0.5385,0.0935,0.1096,0.0910, 0.5764,0.1464,0.1248,0.1248,0.5923,0.1323,0.1560 ,0.1550,0.1820, 0.0910,12.8180,11.4676,465,-4.742690496189128,49.290064665227575,16.96174088847322,17.20885946205899,15.79283794685619,14.101857429477638,-1.3547417249173166,15.454000006028428,0.9580350830108714,0.25721000027017193,1
1.7620,39.00,0,1.7485,50.4930,1.0014,0.2623,0.2623, 0.17,0.2172,-0.0552,0.2010,0.5704,0.1549,0.2431,0.1482, 0.7175,0.3145,0.2066,0.2066,0.8047,0.3767,0.1954 ,0.1954,0.1620, 0.0810,11.4505,10.9660,77,2.3088520184228436,47.305004079727,15.15968914797406,11.578819294177231,17.204231375070464,19.116663630127988,-5.135371577695681,12.664484905125011,0.6724663678568208,0.3558839948626494,1
1.7620,39.00,0,2.0816,64.1570,1.0636,0.1946,0.1946, 0.13,0.2093,-0.0473,0.1824,0.5789,0.1634,0.1835,0.1237, 0.6450,0.2420,0.1875,0.1875,0.7391,0.3111,0.1716 ,0.1716,0.1620, 0.0810,13.5946,12.1871,135,3.2984865019990375,51.917850991920055,17.087041789385268,15.948608685124603,16.201452605553364,17.65678851279975,-5.932815986561464,13.651010109680488,0.746268462188037,0.287322751322932,1
1.7620,39.00,0,2.0204,69.1780,1.1155,0.1628,0.1628, 0.11,0.2102,-0.0482,0.1857,0.5715,0.1560,0.1557,0.1130, 0.6101,0.2071,0.1715,0.1715,0.6961,0.2681,0.1612 ,0.1612,0.1620, 0.0810,13.9639,12.3107,186,0.21252089234691196,50.5376085260918,15.22457076990088,14.847593051087305,16.095109680687766,16.636382595438512,-1.7917650198222883,14.735644555710746,0.7901769502562673,0.25457524645541046,1
1.7620,39.00,0,1.7818,58.9948,1.0930,0.1458,0.1458, 0.12,0.2101,-0.0481,0.1806,0.5827,0.1672,0.1384,0.1004, 0.6164,0.2134,0.1521,0.1521,0.6742,0.2462,0.1493 ,0.1493,0.1620, 0.0810,13.4101,12.1749,270,-0.006330203824611036,50.77059654897269,14.348959183812944,14.14185145317128,16.491475319448142,15.80405704137458,-2.1555916384323255,14.496962862572252,0.8565633748878934,0.2550425696309441,1
1.7620,39.00,0,1.8312,59.5087,1.0992,0.1354,0.1354, 0.11,0.2157,-0.0537,0.1730,0.5753,0.1598,0.1263,0.0953, 0.6019,0.1989,0.1413,0.1413,0.6520,0.2240,0.1447 ,0.1447,0.1620, 0.0810,14.2844,11.8665,329,-0.9612815001430328,51.46808629105633,14.61225603668492,13.798858961033396,17.211110685756534,16.339606445095555,-1.4196132853704555,15.5565735497932,0.8807480524419817,0.24096873737494134,1
1.7650,20.00,0,1.3982,42.3084,0.9999,0.2446,0.2446, 0.17,0.1813,-0.0063,0.1998,0.5169,0.0719,0.2379,0.1806, 0.6837,0.2537,0.2259,0.2259,0.7583,0.2983,0.2426 ,0.2426,0.1750, 0.0875,14.3114,12.6024,63,8.827596643249194,50.853049903861105,11.89616738044361,14.055643211750928,9.954430499509499,11.691977286057767,-8.190293735549131,10.322642461843563,0.7055417487432817,0.38584003131723027,1
1.7650,20.00,0,1.4379,50.4866,1.0121,0.1485,0.1485, 0.11,0.1773,-0.0023,0.1759,0.5092,0.0642,0.1753,0.1448, 0.6214,0.1914,0.1910,0.1910,0.6442,0.1842,0.2352 ,0.2286,0.1750, 0.0875,13.0877,12.5441,131,4.351383290302745,48.39024277354893,13.874579396218223,14.43515638367302,12.721465298448429,14.038285841481336,0.6509656333940005,15.133135541515713,0.8912485881111004,0.36119200445090793,1
1.7650,20.00,0,1.5865,52.8234,1.0167,0.1190,0.1190, 0.09,0.1802,-0.0052,0.1659,0.5157,0.0707,0.1469,0.1229, 0.5861,0.1561,0.1712,0.1712,0.6204,0.1604,0.2033 ,0.1986,0.1750, 0.0875,13.4484,12.3504,205,8.6713557189278,47.40468433577552,13.236189841033813,13.635976443416506,12.395361427735985,13.795115950334525,-0.9652353941098885,13.980529909074626,0.8914590548729643,0.30306578688888286,1
1.7650,20.00,0,1.4642,44.1759,1.0260,0.1161,0.1161, 0.09,0.1636,0.0114,0.1535,0.5198,0.0748,0.1316,0.1115, 0.5790,0.1490,0.1553,0.1553,0.5962,0.1362,0.1858 ,0.1824,0.1750, 0.0875,12.8298,11.9551,323,4.057322509509466,48.39253627237186,12.06903662215073,12.516884503992651,13.648517042018302,14.512646968211083,-1.326486635086621,13.446403129450255,0.9393484645843245,0.2942129330383452,1
1.7650,20.00,0,1.4820,45.5316,1.0398,0.1077,0.1077, 0.09,0.1711,0.0039,0.1505,0.5234,0.0784,0.1196,0.1016, 0.5739,0.1439,0.1418,0.1418,0.5833,0.1233,0.1710 ,0.1683,0.1750, 0.0875,13.1676,11.6467,391,3.2838024907786503,48.013657853304544,11.811536549686407,12.481630226871184,14.755457193865482,15.042667577235601,0.2531224494587368,13.768397405086395,0.9613936627564622,0.27285302409877704,1
1.7650,20.00,0,1.4596,48.9755,1.0318,0.1026,0.1026, 0.09,0.1740,0.0010,0.1497,0.5185,0.0735,0.1105,0.0955, 0.5621,0.1321,0.1339,0.1339,0.5688,0.1088,0.1611 ,0.1588,0.1750, 0.0875,13.0427,11.5742,435,3.182159372958677,48.52866632799331,12.272459576389984,13.484021553317472,15.77049125254007,15.700017340131849,-0.641056165825259,14.100658998284032,0.9707474547853915,0.2539180914955439,1
1.7500,21.00,0,1.3192,36.9187,0.9250,0.1867,0.1867, 0.08,0.1501,0.0309,0.1542,0.4641,0.1281,0.2398,0.1811, 0.6439,0.3049,0.2525,0.2525,0.7189,0.3859,0.2842 ,0.2842,0.1810, 0.0905,11.5160,5.3862,83,24.027905158466044,45.292790601882224,11.252915881281647,12.981665424572038,7.732268855356767,5.725362519268019,10.41104745912752,5.648759602093427,0.7503091164425514,0.4741142404870256,1
1.7500,21.00,0,1.3823,49.7340,0.9255,0.1497,0.1497, 0.08,0.1559,0.0251,0.1396,0.4535,0.1175,0.1781,0.1445, 0.5691,0.2301,0.2182,0.2182,0.6018,0.2688,0.2643 ,0.2643,0.1810, 0.0905,12.4197,7.3024,134,10.598526038438372,52.1611905559489,12.192771682586601,13.149340558490488,13.107021023678447,12.351188365561098,1.943089828786912,13.308436836710186,0.9004245377292827,0.41123434774180695,1
1.7500,21.00,0,1.3962,50.0640,0.9366,0.1287,0.1287, 0.07,0.1733,0.0077,0.1408,0.4563,0.1203,0.1475,0.1207, 0.5359,0.1969,0.1919,0.1919,0.5648,0.2318,0.2313 ,0.2313,0.1810, 0.0905,12.4716,8.1212,206,11.307494705193534,49.08700046982787,13.147609828046209,13.313334258583838,12.984178475891245,12.78638567809929,3.730054924570435,12.194965401557365,0.9194297114101598,0.34522119288689757,1
1.7500,21.00,0,1.3844,52.0149,0.9068,0.1253,0.1253, 0.09,0.1768,0.0042,0.1437,0.4505,0.1145,0.1302,0.1090, 0.5157,0.1767,0.1738,0.1738,0.5324,0.1994,0.2139 ,0.2139,0.1810, 0.0905,12.6051,8.8126,266,8.60738371462079,49.85472143804696,12.916811844568441,13.274394092120561,12.267676398097725,11.888961352561326,0.15880719232780227,13.438310611576805,0.9568043921342722,0.319426962706144,1
1.7500,21.00,0,1.3400,46.5295,0.9159,0.0925,0.0925, 0.07,0.1711,0.0099,0.1402,0.4521,0.1161,0.1178,0.0990, 0.5044,0.1654,0.1600,0.1600,0.5200,0.1870,0.1954 ,0.1954,0.1810, 0.0905,12.3152,8.8842,371,2.932569177030984,51.27635907189766,13.271388593537997,13.271064099366257,11.277973166386888,10.560037518182078,2.155900736244141,12.94673815118862,0.9603840327505584,0.28894301856379345,1
1.7500,21.00,0,1.3591,46.8893,0.9109,0.0880,0.0880, 0.07,0.1720,0.0090,0.1397,0.4567,0.1207,0.1087,0.0912, 0.5021,0.1631,0.1476,0.1476,0.5124,0.1794,0.1809 ,0.1809,0.1810, 0.0905,12.6644,9.3291,442,1.2019358215541978,50.206251824926085,13.248199012974743,13.295739423895183,11.105827356605362,10.467773395521384,0.8618779225176585,13.08755857992329,0.9736700161100436,0.26755700387256787,1
1.7500,21.00,0,1.3642,47.4043,0.9139,0.0845,0.0845, 0.06,0.1761,0.0049,0.1359,0.4535,0.1175,0.1019,0.0865, 0.4937,0.1547,0.1392,0.1392,0.5013,0.1683,0.1715 ,0.1715,0.1810, 0.0905,12.8468,9.1606,510,-0.8632235212829906,51.4707944529387,14.190124168450605,14.436931057405186,10.881100925295096,10.263378587351289,1.3760458159580369,12.69187716648499,0.9818879383247309,0.25330163197963146,1
1.7650,20.00,0,1.5889,23.2673,0.9485,0.1742,0.1742, 0.14,0.1115,0.0635,0.1402,0.4905,0.0455,0.2376,0.1932, 0.6670,0.2370,0.2369,0.2369,0.7355,0.2755,0.2652 ,0.2581,0.1750, 0.0875,13.5564,8.3497,144,10.074405358129631,43.87959581785275,12.7884055820308,14.018569743289525,11.071039831378142,7.599752259465323,-4.28106200304871,12.969385318888454,0.7428988714440706,0.4427230885304042,1
1.7650,20.00,0,1.4942,31.8233,0.9679,0.1110,0.1110, 0.09,0.1264,0.0486,0.1426,0.4860,0.0410,0.1751,0.1519, 0.5895,0.1595,0.2077,0.2077,0.6367,0.1767,0.2400 ,0.2329,0.1750, 0.0875,13.0505,9.0288,222,4.613606270401556,45.321078191245014,14.351872916391923,13.175026685352783,13.742578699645764,13.401540487631511,-5.31179834638428,12.386888338991952,0.8454307822085244,0.353884878061716,1
1.7650,20.00,0,1.4264,32.3138,0.9713,0.1039,0.1039, 0.09,0.1497,0.0253,0.1487,0.5001,0.0551,0.1495,0.1296, 0.5705,0.1405,0.1800,0.1800,0.6082,0.1482,0.2107 ,0.2056,0.1750, 0.0875,12.6707,9.4374,329,-1.0321636492737953,47.31395987048515,14.383552002889521,12.388199075699491,15.27166409410637,14.136480126405681,-2.5544944151073614,13.722985871320695,0.887232718656559,0.30557682651446433,1
1.7650,20.00,0,1.4272,36.3031,0.9736,0.0992,0.0992, 0.09,0.1559,0.0191,0.1486,0.5028,0.0578,0.1318,0.1151, 0.5519,0.1219,0.1632,0.1632,0.5921,0.1321,0.1890 ,0.1851,0.1750, 0.0875,12.6889,9.6401,391,-1.196116468986919,48.79376828367341,14.08255925930619,12.500933296164783,15.78060849448033,14.816727538224068,-1.5698054045778118,14.838744062841338,0.89366060149221,0.2718083926487947,1
1.7650,20.00,0,1.3871,37.8271,0.9755,0.0904,0.0904, 0.08,0.1570,0.0180,0.1472,0.5041,0.0591,0.1197,0.1049, 0.5495,0.1195,0.1484,0.1484,0.5719,0.1119,0.1766 ,0.1723,0.1750, 0.0875,12.3707,9.6196,468,-1.7717722719675546,49.365979025039216,13.534082562190964,12.178839894822369,15.85102510983426,14.46169331359326,-2.680339419403189,15.001459618382764,0.9378346569389234,0.26675925570657355,1
1.7650,20.00,0,1.8652,42.8984,1.0405,0.2279,0.2279, 0.16,0.1901,-0.0151,0.1139,0.5503,0.1053,0.2394,0.1634, 0.7118,0.2818,0.2071,0.2071,0.7804,0.3204,0.2200 ,0.2200,0.1750, 0.0875,12.7202,15.3755,92,-5.399161599511112,66.23875700583574,15.351157153138029,13.734693646233223,21.12684246348476,20.99625343677937,-15.710171186742132,14.882772520619655,0.7339345686540771,0.4298940412424301,2
1.7650,20.00,0,2.2301,45.0651,1.0896,0.1595,0.1595, 0.11,0.1507,0.0243,0.0935,0.5632,0.1182,0.1765,0.1266, 0.6537,0.2237,0.1778,0.1778,0.7038,0.2438,0.1949 ,0.1949,0.1750, 0.0875,16.7771,15.7762,184,4.156324545108859,65.31831845829184,19.55916626624507,17.825274973497436,20.21890497086684,19.076958135991564,-2.1015675473652045,20.513784179439895,0.8365434207565312,0.34676147660675255,2
